date,close,open,high,low,volume
2023-09-14T00:00:00-04:00,101.0,100.1,104.1,99.8,5795721.0
2023-09-15T00:00:00-04:00,109.9,103.1,111.5,103.02,7897310.0
2023-09-18T00:00:00-04:00,108.9,112.7,113.3,107.6,5369410.0
2023-09-19T00:00:00-04:00,110.0,108.2,111.9,107.9,5402634.0
2023-09-20T00:00:00-04:00,115.7,108.6,115.7,107.3,4878583.0
2023-09-21T00:00:00-04:00,122.0,120.0,122.3,117.6,6765912.0
2023-09-22T00:00:00-04:00,119.0,118.8,120.65,115.5,4934680.0
2023-09-25T00:00:00-04:00,116.7,120.8,122.55,116.2,5462032.0
2023-09-26T00:00:00-04:00,122.8,119.8,124.55,118.6,5667522.0
2023-09-27T00:00:00-04:00,119.7,119.9,125.4,116.95,6263000.0
2023-09-28T00:00:00-04:00,113.2,120.8,122.2,109.4,9203120.0
2023-09-29T00:00:00-04:00,112.0,108.6,113.3,107.2,8109591.0
2023-10-02T00:00:00-04:00,110.5,111.5,114.7,107.8,6763470.0
2023-10-03T00:00:00-04:00,117.5,113.7,119.8,109.0,7584220.0
2023-10-04T00:00:00-04:00,112.7,115.8,118.5,111.6,6407690.0
2023-10-05T00:00:00-04:00,114.3,113.0,117.7,111.4,5609950.0
2023-10-06T00:00:00-04:00,107.3,116.5,118.82,105.6,8580323.0
2023-10-09T00:00:00-04:00,108.2,110.8,113.2,107.2,5399100.0
2023-10-10T00:00:00-04:00,104.1,107.2,108.55,101.1,6201570.0
2023-10-11T00:00:00-04:00,101.8,103.0,105.5,101.1,5297960.0
2023-10-12T00:00:00-04:00,101.1,101.3,104.1,96.74,8188983.0
2023-10-13T00:00:00-04:00,109.4,100.6,110.1,100.2,8008484.0
2023-10-16T00:00:00-04:00,104.7,108.7,108.9,103.6,5548290.0
2023-10-17T00:00:00-04:00,107.3,111.0,114.8,104.95,8110150.0
2023-10-18T00:00:00-04:00,113.0,112.6,114.79,110.2,6529910.0
2023-10-19T00:00:00-04:00,118.4,110.0,119.7,109.1,9676310.0
2023-10-20T00:00:00-04:00,123.7,118.4,124.27,116.0,6458532.0
2023-10-23T00:00:00-04:00,125.6,125.9,129.88,119.2,6985573.0
2023-10-24T00:00:00-04:00,120.5,123.7,125.5,120.09,5776930.0
2023-10-25T00:00:00-04:00,135.3,125.8,137.3,124.35,7161641.0
2023-10-26T00:00:00-04:00,137.8,134.0,139.9,129.0,7793604.0
2023-10-27T00:00:00-04:00,133.7,132.3,135.7,129.75,5896490.0
2023-10-30T00:00:00-04:00,139.2,136.6,143.7,134.1,6470280.0
2023-10-31T00:00:00-04:00,135.6,139.1,144.2,134.4,5520230.0
2023-11-01T00:00:00-04:00,125.9,135.28,135.4,125.4,6344390.0
2023-11-02T00:00:00-04:00,117.3,119.0,122.75,114.65,6210300.0
2023-11-03T00:00:00-04:00,108.2,113.7,114.5,105.7,8082870.0
2023-11-06T00:00:00-05:00,108.8,107.9,112.2,106.8,5462170.0
2023-11-07T00:00:00-05:00,107.0,109.7,110.3,105.4,6142370.0
2023-11-08T00:00:00-05:00,106.6,106.6,108.86,105.0,4994980.0
2023-11-09T00:00:00-05:00,108.3,104.6,108.9,100.85,7442270.0
2023-11-10T00:00:00-05:00,95.3,104.3,105.7,94.2,8882247.0
2023-11-13T00:00:00-05:00,97.9,97.5,99.9,97.1,5287170.0
2023-11-14T00:00:00-05:00,87.4,90.6,91.2,86.3,8921523.0
2023-11-15T00:00:00-05:00,85.5,85.7,87.4,83.4,8141020.0
2023-11-16T00:00:00-05:00,85.3,86.65,87.4,84.5,7521041.0
2023-11-17T00:00:00-05:00,83.7,86.2,86.6,83.1,5379544.0
2023-11-20T00:00:00-05:00,79.8,83.9,83.99,79.0,6180842.0
2023-11-21T00:00:00-05:00,84.3,81.9,85.7,81.9,7587070.0
2023-11-22T00:00:00-05:00,83.7,83.0,84.5,79.6,7479181.0
2023-11-24T00:00:00-05:00,83.6,84.0,84.8,83.3,2774163.0
2023-11-27T00:00:00-05:00,84.1,84.7,85.3,81.9,4890630.0
2023-11-28T00:00:00-05:00,85.6,85.8,87.69,84.25,6184090.0
2023-11-29T00:00:00-05:00,82.9,82.1,83.3,78.9,7561360.0
2023-11-30T00:00:00-05:00,84.5,82.3,86.7,82.2,8380420.0
2023-12-01T00:00:00-05:00,83.4,86.2,88.2,83.02,8030660.0
2023-12-04T00:00:00-05:00,86.3,86.2,90.0,85.8,6483400.0
2023-12-05T00:00:00-05:00,87.9,88.9,90.1,87.2,5842570.0
2023-12-06T00:00:00-05:00,89.7,84.2,89.9,84.0,5639252.0
2023-12-07T00:00:00-05:00,82.6,87.4,88.3,81.6,7724453.0
2023-12-08T00:00:00-05:00,80.7,83.29,83.4,79.5,7785340.0
2023-12-11T00:00:00-05:00,72.5,78.4,78.7,71.6,10100903.0
2023-12-12T00:00:00-05:00,71.0,73.6,73.99,70.8,6802310.0
2023-12-13T00:00:00-05:00,67.5,70.9,71.7,66.3,8925560.0
2023-12-14T00:00:00-05:00,62.2,66.0,66.1,61.4,12211160.0
2023-12-15T00:00:00-05:00,61.5,61.7,61.9,59.3,10668312.0
2023-12-18T00:00:00-05:00,61.9,61.4,63.7,61.1,6632510.0
2023-12-19T00:00:00-05:00,61.1,61.9,62.0,60.6,5262444.0
2023-12-20T00:00:00-05:00,66.3,62.1,66.4,61.3,9170620.0
2023-12-21T00:00:00-05:00,60.4,61.6,62.5,60.0,9360140.0
2023-12-22T00:00:00-05:00,59.8,59.7,61.2,58.7,6492253.0
2023-12-26T00:00:00-05:00,56.7,59.0,59.1,55.9,6270592.0
2023-12-27T00:00:00-05:00,56.5,56.0,57.2,55.6,5548660.0
2023-12-28T00:00:00-05:00,56.6,56.0,56.9,55.6,3772923.0
2023-12-29T00:00:00-05:00,58.2,56.7,59.0,56.4,6971380.0
2024-01-02T00:00:00-05:00,64.3,60.8,65.8,60.8,11459990.0
2024-01-03T00:00:00-05:00,68.5,67.7,69.28,66.6,10774610.0
2024-01-04T00:00:00-05:00,70.3,71.9,72.3,68.2,10831502.0
2024-01-05T00:00:00-05:00,69.2,70.0,70.7,67.3,9523770.0
2024-01-08T00:00:00-05:00,62.5,67.8,67.97,61.9,8720780.0
2024-01-09T00:00:00-05:00,62.5,64.6,64.9,61.0,7629514.0
2024-01-10T00:00:00-05:00,63.0,62.2,65.5,62.0,6930813.0
2024-01-11T00:00:00-05:00,62.4,63.1,66.3,61.25,11780510.0
2024-01-12T00:00:00-05:00,63.4,62.4,64.4,61.4,6599284.0
2024-01-16T00:00:00-05:00,60.8,63.25,64.29,59.4,11654180.0
2024-01-17T00:00:00-05:00,62.4,62.6,65.5,62.2,12662820.0
2024-01-18T00:00:00-05:00,56.4,57.6,59.5,56.1,16158000.0
2024-01-19T00:00:00-05:00,49.8,54.2,55.2,49.6,13657123.0
2024-01-22T00:00:00-05:00,49.3,48.65,50.7,47.3,11175382.0
2024-01-23T00:00:00-05:00,48.4,49.3,50.7,48.1,7999500.0
2024-01-24T00:00:00-05:00,46.3,46.7,47.9,44.2,17423360.0
2024-01-25T00:00:00-05:00,46.7,43.7,47.5,43.7,15137594.0
2024-01-26T00:00:00-05:00,50.6,49.4,51.0,48.7,13269760.0
2024-01-29T00:00:00-05:00,49.1,50.3,51.4,48.9,8496350.0
2024-01-30T00:00:00-05:00,51.2,49.8,51.9,48.9,9816890.0
2024-01-31T00:00:00-05:00,53.5,53.7,54.9,50.7,17128960.0
2024-02-01T00:00:00-05:00,52.9,53.1,54.9,52.4,10520200.0
2024-02-02T00:00:00-05:00,50.9,52.9,53.3,50.4,14366430.0
2024-02-05T00:00:00-05:00,48.7,49.5,51.2,48.0,13493671.0
2024-02-06T00:00:00-05:00,50.4,48.3,52.1,48.3,12118240.0
2024-02-07T00:00:00-05:00,48.2,49.6,51.0,48.0,11350270.0
2024-02-08T00:00:00-05:00,45.8,47.7,47.9,44.7,11696400.0
2024-02-09T00:00:00-05:00,43.1,44.9,45.8,42.8,9973550.0
2024-02-12T00:00:00-05:00,43.4,42.95,43.9,40.9,13749890.0
2024-02-13T00:00:00-05:00,45.9,47.19,47.8,44.6,19934554.0
2024-02-14T00:00:00-05:00,43.0,44.2,44.9,42.8,12414030.0
2024-02-15T00:00:00-05:00,43.0,42.3,43.7,41.9,9907560.0
2024-02-16T00:00:00-05:00,43.9,42.2,44.3,41.2,12782670.0
2024-02-20T00:00:00-05:00,46.1,45.1,48.1,44.7,13595810.0
2024-02-21T00:00:00-05:00,46.4,47.7,48.5,46.4,13749054.0
2024-02-22T00:00:00-05:00,39.6,41.0,41.7,39.0,18468180.0
2024-02-23T00:00:00-05:00,40.9,39.05,41.6,38.6,13659812.0
2024-02-26T00:00:00-05:00,39.8,39.8,40.6,39.2,9816954.0
2024-02-27T00:00:00-05:00,39.9,39.2,40.2,38.9,8879884.0
2024-02-28T00:00:00-05:00,41.2,41.3,41.8,40.6,9491670.0
2024-02-29T00:00:00-05:00,38.0,39.7,40.2,37.7,14288530.0
2024-03-01T00:00:00-05:00,33.2,36.65,36.8,32.6,19419590.0
2024-03-04T00:00:00-05:00,32.2,32.1,32.8,31.1,15935120.0
2024-03-05T00:00:00-05:00,34.0,33.3,35.1,32.7,20385340.0
2024-03-06T00:00:00-05:00,31.7,31.9,32.8,30.5,21763720.0
2024-03-07T00:00:00-05:00,28.4,30.5,30.5,28.0,22703580.0
2024-03-08T00:00:00-05:00,31.8,28.15,31.9,27.6,37401820.0
2024-03-11T00:00:00-04:00,33.1,32.91,34.2,32.4,26369751.0
2024-03-12T00:00:00-04:00,31.0,31.9,33.6,31.0,22793080.0
2024-03-13T00:00:00-04:00,33.3,32.1,33.9,32.0,17411780.0
2024-03-14T00:00:00-04:00,35.1,33.75,36.1,33.1,23287520.0
2024-03-15T00:00:00-04:00,35.9,36.5,36.8,34.6,18895293.0
2024-03-18T00:00:00-04:00,35.9,34.1,36.1,33.6,15752553.0
2024-03-19T00:00:00-04:00,36.5,37.1,38.6,36.0,18712250.0
2024-03-20T00:00:00-04:00,34.6,36.2,37.2,34.3,13689740.0
2024-03-21T00:00:00-04:00,32.4,31.3,32.6,30.5,15489620.0
2024-03-22T00:00:00-04:00,32.2,32.9,33.2,31.6,11324360.0
2024-03-25T00:00:00-04:00,32.6,33.7,33.9,31.8,12083521.0
2024-03-26T00:00:00-04:00,33.4,32.0,33.4,31.6,11267554.0
2024-03-27T00:00:00-04:00,32.2,32.45,34.2,32.2,12393280.0
2024-03-28T00:00:00-04:00,32.1,32.4,32.6,31.7,7603190.0
2024-04-01T00:00:00-04:00,31.1,32.05,32.2,29.8,11082070.0
2024-04-02T00:00:00-04:00,32.5,32.6,33.6,32.4,11856690.0
2024-04-03T00:00:00-04:00,32.3,33.8,33.8,31.6,12847940.0
2024-04-04T00:00:00-04:00,35.2,31.0,35.4,30.8,14682972.0
2024-04-05T00:00:00-04:00,33.9,34.7,35.4,33.2,15837970.0
2024-04-08T00:00:00-04:00,33.7,33.3,34.1,32.8,8620864.0
2024-04-09T00:00:00-04:00,32.7,32.61,34.4,32.3,10895390.0
2024-04-10T00:00:00-04:00,34.3,34.3,35.0,33.1,17446660.0
2024-04-11T00:00:00-04:00,32.1,33.8,34.7,31.9,11212230.0
2024-04-12T00:00:00-04:00,35.2,33.9,35.5,33.7,11700931.0
2024-04-15T00:00:00-04:00,36.62,33.82,37.19,33.48,15252300.0
2024-04-16T00:00:00-04:00,35.86,36.57,37.11,35.31,15464913.0
2024-04-17T00:00:00-04:00,39.15,35.88,39.39,35.61,27627720.0
2024-04-18T00:00:00-04:00,41.27,40.03,41.66,39.23,25481800.0
2024-04-19T00:00:00-04:00,46.13,42.37,46.84,41.63,32796700.0
2024-04-22T00:00:00-04:00,43.97,44.82,46.56,42.99,19609200.0
2024-04-23T00:00:00-04:00,41.18,43.1,43.46,40.62,19715600.0
2024-04-24T00:00:00-04:00,39.61,38.0,40.78,37.3,27507233.0
2024-04-25T00:00:00-04:00,37.44,40.05,40.69,36.73,28480702.0
2024-04-26T00:00:00-04:00,35.1,37.65,37.98,34.69,22615717.0
2024-04-29T00:00:00-04:00,34.39,35.37,36.16,34.29,16342800.0
2024-04-30T00:00:00-04:00,36.57,34.9,36.6,33.74,20577234.0
2024-05-01T00:00:00-04:00,40.23,38.6,40.9,36.65,36388434.0
2024-05-02T00:00:00-04:00,37.6,38.35,40.5,37.2,21953500.0
2024-05-03T00:00:00-04:00,35.12,35.41,36.01,34.5,21656500.0
2024-05-06T00:00:00-04:00,33.01,34.27,34.67,32.97,18685300.0
2024-05-07T00:00:00-04:00,33.79,32.86,33.84,32.55,19681400.0
2024-05-08T00:00:00-04:00,33.73,34.81,34.95,33.67,18822423.0
2024-05-09T00:00:00-04:00,34.13,33.8,34.69,33.6,16460400.0
2024-05-10T00:00:00-04:00,33.16,33.17,33.67,32.2,17278330.0
2024-05-13T00:00:00-04:00,33.0,32.77,33.2,32.4,11974100.0
2024-05-14T00:00:00-04:00,31.37,33.14,33.2,31.31,19400200.0
2024-05-15T00:00:00-04:00,28.75,30.44,30.94,28.7,22316900.0
2024-05-16T00:00:00-04:00,29.21,28.8,29.25,28.14,17087938.0
2024-05-17T00:00:00-04:00,29.69,28.72,30.44,28.53,19660905.0
2024-05-20T00:00:00-04:00,27.81,29.44,29.52,27.24,22868214.0
2024-05-21T00:00:00-04:00,28.0,28.88,28.95,27.93,16235700.0
2024-05-22T00:00:00-04:00,27.06,27.3,27.99,26.88,26281525.0
2024-05-23T00:00:00-04:00,27.56,25.2,28.24,25.18,45473128.0
2024-05-24T00:00:00-04:00,26.0,26.89,27.25,25.73,31100410.0
2024-05-28T00:00:00-04:00,24.66,25.11,25.93,24.34,38900825.0
2024-05-29T00:00:00-04:00,26.29,26.09,26.32,25.74,29292130.0
2024-05-30T00:00:00-04:00,26.76,26.25,27.2,25.98,26716590.0
2024-05-31T00:00:00-04:00,27.54,26.58,29.73,26.3,43318938.0
2024-06-03T00:00:00-04:00,27.36,26.2,28.87,26.13,30032347.0
2024-06-04T00:00:00-04:00,28.03,27.56,28.68,27.42,28000206.0
2024-06-05T00:00:00-04:00,24.38,26.58,26.85,24.32,42797700.0
2024-06-06T00:00:00-04:00,24.95,24.39,25.53,24.37,33152420.0
2024-06-07T00:00:00-04:00,25.2,25.1,25.77,24.76,35907240.0
2024-06-10T00:00:00-04:00,24.13,25.93,25.97,23.96,33641631.0
2024-06-11T00:00:00-04:00,24.09,24.49,25.26,24.01,30443129.0
2024-06-12T00:00:00-04:00,22.1,22.81,22.98,21.82,56145405.0
2024-06-13T00:00:00-04:00,21.31,21.6,22.29,21.09,41288837.0
2024-06-14T00:00:00-04:00,21.62,22.0,22.23,21.46,33077200.0
2024-06-17T00:00:00-04:00,20.62,21.24,22.03,20.51,36997324.0
2024-06-18T00:00:00-04:00,19.84,20.45,20.55,19.54,43302040.0
2024-06-20T00:00:00-04:00,21.47,19.77,21.82,19.68,73232700.0
2024-06-21T00:00:00-04:00,22.13,22.01,22.88,21.4,58392199.0
2024-06-24T00:00:00-04:00,24.02,22.77,24.08,22.37,49632000.0
2024-06-25T00:00:00-04:00,22.63,23.24,24.06,22.63,39227244.0
2024-06-26T00:00:00-04:00,22.94,22.78,23.72,22.34,36032945.0
2024-06-27T00:00:00-04:00,23.3,23.19,23.75,22.59,31407725.0
2024-06-28T00:00:00-04:00,22.68,22.91,23.23,21.28,46455332.0
2024-07-01T00:00:00-04:00,22.71,22.7,23.97,22.61,41263100.0
2024-07-02T00:00:00-04:00,21.69,23.1,23.14,21.69,32905400.0
2024-07-03T00:00:00-04:00,20.64,21.59,21.94,20.32,28728300.0
2024-07-05T00:00:00-04:00,20.54,20.23,20.94,20.07,31291820.0
2024-07-08T00:00:00-04:00,19.4,20.12,20.14,19.36,39888600.0
2024-07-09T00:00:00-04:00,19.43,19.19,19.99,18.87,38704188.0
2024-07-10T00:00:00-04:00,18.06,18.93,19.22,18.0,50335202.0
2024-07-11T00:00:00-04:00,19.89,17.76,20.07,17.73,73280200.0
2024-07-12T00:00:00-04:00,19.14,19.58,19.98,18.15,64477502.0
2024-07-15T00:00:00-04:00,19.16,18.94,19.5,18.38,49094800.0
2024-07-16T00:00:00-04:00,18.79,18.87,19.74,18.72,46045508.0
2024-07-17T00:00:00-04:00,22.75,20.76,22.89,20.57,87182800.0
2024-07-18T00:00:00-04:00,22.62,21.55,23.83,21.55,93138700.0
2024-07-19T00:00:00-04:00,24.7,22.72,24.85,22.51,58383400.0
2024-07-22T00:00:00-04:00,21.6,23.13,23.79,21.6,58124103.0
2024-07-23T00:00:00-04:00,22.61,22.65,22.84,21.97,35070700.0
2024-07-24T00:00:00-04:00,26.19,23.58,26.36,23.41,61105412.0
2024-07-25T00:00:00-04:00,27.96,26.99,29.38,25.45,91585500.0
2024-07-26T00:00:00-04:00,26.28,26.19,27.23,25.6,52631441.0
2024-07-29T00:00:00-04:00,26.47,25.51,26.78,24.42,45856100.0
2024-07-30T00:00:00-04:00,29.34,26.08,29.64,25.88,62584200.0
2024-07-31T00:00:00-04:00,23.41,25.34,26.02,23.38,64192000.0
2024-08-01T00:00:00-04:00,28.46,24.92,29.42,24.11,77712520.0
2024-08-02T00:00:00-04:00,33.24,32.24,34.2,31.33,106918335.0
2024-08-05T00:00:00-04:00,34.79,40.0,40.0,32.27,94363112.0
2024-08-06T00:00:00-04:00,33.93,33.85,35.73,31.19,58882602.0
2024-08-07T00:00:00-04:00,36.88,30.75,37.09,30.0,62209648.0
2024-08-08T00:00:00-04:00,29.25,33.48,35.83,29.13,73655837.0
2024-08-09T00:00:00-04:00,29.76,30.03,31.08,29.03,56257205.0
2024-08-12T00:00:00-04:00,29.26,29.69,30.47,28.23,42718400.0
2024-08-13T00:00:00-04:00,25.73,28.24,28.64,25.61,47965632.0
2024-08-14T00:00:00-04:00,25.97,25.15,27.22,24.77,52697800.0
2024-08-15T00:00:00-04:00,22.19,24.22,24.57,21.92,64414600.0
2024-08-16T00:00:00-04:00,22.41,22.92,23.31,22.12,51195715.0
2024-08-19T00:00:00-04:00,21.28,22.67,23.46,21.27,48455330.0
2024-08-20T00:00:00-04:00,22.11,21.69,22.62,21.18,61367008.0
2024-08-21T00:00:00-04:00,21.2,21.74,21.97,20.86,58811400.0
2024-08-22T00:00:00-04:00,23.33,20.82,23.56,20.63,78888446.0
2024-08-23T00:00:00-04:00,21.52,22.33,22.67,21.04,81823637.0
2024-08-26T00:00:00-04:00,23.15,21.89,23.4,21.59,62453200.0
2024-08-27T00:00:00-04:00,22.39,23.7,24.32,22.17,54399600.0
2024-08-28T00:00:00-04:00,23.6,22.65,24.33,22.23,71106100.0
2024-08-29T00:00:00-04:00,23.83,23.25,24.19,22.05,72674038.0
2024-08-30T00:00:00-04:00,22.07,22.21,23.26,21.85,61405100.0
2024-09-03T00:00:00-04:00,27.07,23.25,27.45,23.24,96731126.0
2024-09-04T00:00:00-04:00,26.81,27.9,28.23,25.57,69734811.0
2024-09-05T00:00:00-04:00,27.29,27.95,28.11,26.02,65232300.0
2024-09-06T00:00:00-04:00,30.83,27.85,31.26,27.85,83309000.0
2024-09-09T00:00:00-04:00,28.97,29.37,30.56,28.69,55233700.0
2024-09-10T00:00:00-04:00,28.07,28.93,30.3,28.02,49918144.0
2024-09-11T00:00:00-04:00,24.16,27.53,29.33,24.03,81021800.0
2024-09-12T00:00:00-04:00,24.54,24.59,25.62,23.86,58084055.0
2024-09-13T00:00:00-04:00,23.29,24.0,24.12,23.07,54339100.0
2024-09-16T00:00:00-04:00,24.17,24.27,25.1,23.85,50116100.0
2024-09-17T00:00:00-04:00,24.15,23.33,24.77,23.13,54175316.0
2024-09-18T00:00:00-04:00,24.92,23.9,25.01,22.8,74360804.0
2024-09-19T00:00:00-04:00,21.74,22.15,22.74,20.71,92517027.0
2024-09-20T00:00:00-04:00,22.7,22.43,23.68,22.2,62877700.0
2024-09-23T00:00:00-04:00,22.5,22.43,22.99,22.18,34151930.0
2024-09-24T00:00:00-04:00,21.45,21.64,22.45,21.04,54498400.0
2024-09-25T00:00:00-04:00,21.03,21.75,21.75,20.61,53328649.0
2024-09-26T00:00:00-04:00,18.8,18.45,20.48,18.25,100772400.0
2024-09-27T00:00:00-04:00,19.7,18.62,19.98,18.6,67001716.0
2024-09-30T00:00:00-04:00,20.25,20.45,21.09,19.85,70774108.0
2024-10-01T00:00:00-04:00,21.96,20.31,22.43,20.07,108085945.0
2024-10-02T00:00:00-04:00,21.01,21.78,22.24,20.33,75778639.0
2024-10-03T00:00:00-04:00,20.87,21.61,21.64,20.07,62204800.0
2024-10-04T00:00:00-04:00,20.02,19.6,20.78,19.53,65803044.0
2024-10-07T00:00:00-04:00,20.23,20.45,20.65,19.74,54264200.0
2024-10-08T00:00:00-04:00,19.59,20.22,20.6,19.4,48214300.0
2024-10-09T00:00:00-04:00,18.98,19.68,20.09,18.93,52624000.0
2024-10-10T00:00:00-04:00,19.4,19.75,20.12,19.11,61432400.0
2024-10-11T00:00:00-04:00,18.96,19.87,19.9,18.77,47901838.0
2024-10-14T00:00:00-04:00,17.92,18.61,18.64,17.8,55048146.0
2024-10-15T00:00:00-04:00,20.7,18.05,21.08,17.77,94880500.0
2024-10-16T00:00:00-04:00,20.7,19.94,21.0,19.93,41843400.0
2024-10-17T00:00:00-04:00,20.21,19.08,20.24,18.96,53922700.0
2024-10-18T00:00:00-04:00,20.22,19.68,20.47,19.66,36457000.0
2024-10-21T00:00:00-04:00,20.33,20.5,21.13,20.17,41426000.0
2024-10-22T00:00:00-04:00,20.56,20.69,21.08,20.38,45215500.0
2024-10-23T00:00:00-04:00,21.1,20.75,22.01,20.48,64793739.0
2024-10-24T00:00:00-04:00,20.78,20.54,21.28,20.5,43260900.0
2024-10-25T00:00:00-04:00,20.18,20.24,20.27,19.25,65467500.0
2024-10-28T00:00:00-04:00,20.15,20.22,20.53,19.76,34767042.0
2024-10-29T00:00:00-04:00,18.7,20.12,20.41,18.42,56793600.0
2024-10-30T00:00:00-04:00,20.68,20.14,20.7,19.81,60367700.0
2024-10-31T00:00:00-04:00,23.08,21.26,23.57,21.26,66358500.0
2024-11-01T00:00:00-04:00,22.43,22.63,22.81,21.68,46802500.0
2024-11-04T00:00:00-05:00,22.78,22.58,23.04,21.84,36286322.0
2024-11-05T00:00:00-05:00,21.99,22.8,22.88,21.94,38789014.0
2024-11-06T00:00:00-05:00,20.1,20.72,21.32,19.87,46919900.0
2024-11-07T00:00:00-05:00,18.83,19.17,19.34,18.79,39136919.0
2024-11-08T00:00:00-05:00,19.27,19.2,19.6,18.86,38221648.0
2024-11-11T00:00:00-05:00,20.75,19.81,21.46,19.81,43975600.0
2024-11-12T00:00:00-05:00,21.43,21.01,22.29,20.88,42491000.0
2024-11-13T00:00:00-05:00,22.84,22.01,22.94,21.76,43214900.0
2024-11-14T00:00:00-05:00,22.85,22.1,23.02,21.9,32472100.0
2024-11-15T00:00:00-05:00,25.13,24.11,25.33,23.71,43721234.0
2024-11-18T00:00:00-05:00,24.1,25.1,25.48,24.02,28411611.0
2024-11-19T00:00:00-05:00,23.97,24.51,24.68,23.87,23666710.0
2024-11-20T00:00:00-05:00,24.63,24.4,25.63,24.27,35403800.0
2024-11-21T00:00:00-05:00,23.43,23.77,25.25,23.03,43589029.0
2024-11-22T00:00:00-05:00,23.42,23.65,23.97,23.27,23202300.0
2024-11-25T00:00:00-05:00,22.73,22.55,23.24,22.11,28014002.0
2024-11-26T00:00:00-05:00,23.64,22.2,24.19,22.05,25328300.0
2024-11-27T00:00:00-05:00,24.6,24.05,25.83,23.99,33741342.0
2024-11-29T00:00:00-05:00,23.65,24.2,24.2,22.78,24978600.0
2024-12-02T00:00:00-05:00,21.84,23.24,23.32,21.37,45191902.0
2024-12-03T00:00:00-05:00,22.21,22.3,22.44,21.82,26162718.0
2024-12-04T00:00:00-05:00,21.32,20.89,21.84,20.85,27734400.0
2024-12-05T00:00:00-05:00,22.54,21.44,22.73,21.35,26445915.0
2024-12-06T00:00:00-05:00,22.14,22.5,22.75,22.0,22784507.0
2024-12-09T00:00:00-05:00,22.45,22.59,22.91,21.65,27899800.0
2024-12-10T00:00:00-05:00,24.08,22.35,24.54,22.26,29834200.0
2024-12-11T00:00:00-05:00,22.32,23.05,23.51,21.86,33685500.0
2024-12-12T00:00:00-05:00,22.84,22.85,23.36,22.54,30346227.0
2024-12-13T00:00:00-05:00,20.91,21.28,22.0,20.53,44047700.0
2024-12-16T00:00:00-05:00,19.77,20.75,21.22,19.48,38815500.0
2024-12-17T00:00:00-05:00,20.6,20.38,20.97,20.03,40882900.0
2024-12-18T00:00:00-05:00,22.98,20.2,23.39,19.74,53916800.0
2024-12-19T00:00:00-05:00,24.08,22.75,24.24,22.63,51872124.0
2024-12-20T00:00:00-05:00,23.11,24.46,24.71,22.13,48433300.0
2024-12-23T00:00:00-05:00,20.74,22.29,22.29,20.68,41112121.0
2024-12-24T00:00:00-05:00,20.14,20.36,20.77,20.12,18696500.0
2024-12-26T00:00:00-05:00,20.14,20.59,20.67,19.78,23666059.0
2024-12-27T00:00:00-05:00,20.67,20.53,21.45,20.39,34820005.0
2024-12-30T00:00:00-05:00,21.81,21.72,22.38,21.35,35981403.0
2024-12-31T00:00:00-05:00,22.47,21.73,22.75,21.47,28528200.0
2025-01-02T00:00:00-05:00,22.12,21.77,22.69,21.03,40319439.0
2025-01-03T00:00:00-05:00,20.41,21.65,21.77,20.22,39948300.0
2025-01-06T00:00:00-05:00,18.63,19.05,19.08,17.85,61132100.0
2025-01-07T00:00:00-05:00,19.36,18.0,19.7,17.93,55560918.0
2025-01-08T00:00:00-05:00,19.96,19.65,20.62,19.48,48692300.0
2025-01-10T00:00:00-05:00,21.45,20.75,21.83,20.73,51748600.0
2025-01-13T00:00:00-05:00,21.59,22.7,22.8,21.55,38994328.0
2025-01-14T00:00:00-05:00,21.29,21.08,22.1,20.71,32164300.0
2025-01-15T00:00:00-05:00,19.99,20.21,20.47,19.61,39827100.0
2025-01-16T00:00:00-05:00,19.93,18.98,19.93,18.8,46764500.0
2025-01-17T00:00:00-05:00,18.33,18.6,18.98,18.17,53927915.0
2025-01-21T00:00:00-05:00,17.65,17.82,18.31,17.17,46458047.0
2025-01-22T00:00:00-05:00,16.9,17.14,17.26,16.35,51936700.0
2025-01-23T00:00:00-05:00,17.0,17.7,17.91,17.0,41509700.0
2025-01-24T00:00:00-05:00,18.09,17.01,18.27,17.0,41395046.0
2025-01-27T00:00:00-05:00,22.22,20.84,22.99,20.65,117036700.0
2025-01-28T00:00:00-05:00,22.0,22.0,23.46,21.61,55771032.0
2025-01-29T00:00:00-05:00,21.78,21.39,22.46,21.21,37138500.0
2025-01-30T00:00:00-05:00,20.46,20.94,21.36,20.06,42640700.0
2025-01-31T00:00:00-05:00,20.61,20.12,20.83,18.92,67455415.0
2025-02-03T00:00:00-05:00,21.67,22.25,22.67,21.0,56958732.0
2025-02-04T00:00:00-05:00,21.1,21.91,22.04,20.82,32290644.0
2025-02-05T00:00:00-05:00,19.87,21.25,21.7,19.76,32942500.0
2025-02-06T00:00:00-05:00,20.0,20.33,20.65,19.89,26057500.0
2025-02-07T00:00:00-05:00,20.91,19.86,21.34,19.54,51427100.0
2025-02-10T00:00:00-05:00,20.13,20.43,20.51,19.98,29345400.0
2025-02-11T00:00:00-05:00,20.1,20.62,20.65,19.74,32628900.0
2025-02-12T00:00:00-05:00,20.03,21.0,21.18,20.01,39058339.0
2025-02-13T00:00:00-05:00,19.28,20.05,20.1,19.26,37648500.0
2025-02-14T00:00:00-05:00,19.29,19.37,19.59,19.1,24872146.0
2025-02-18T00:00:00-05:00,18.32,18.83,19.18,18.15,33382345.0
